timestamp,found_marker_index,found_marker_id,CoordX,CoordY,CoordZ,R00,R01,R02,R10,R11,R12,R20,R21,R22
1687919070.2476437,0,670,-57.60883331298828,-24.513025283813477,692.7807006835938,0.9229007363319397,-0.21954670548439026,0.31631240248680115,-0.20114490389823914,-0.9754058718681335,-0.09013360738754272,0.32832151651382446,0.019559744745492935,-0.9443634748458862
1687919070.255774,0,670,-57.60809326171875,-24.7059268951416,692.6781616210938,0.9228062629699707,-0.2194501757621765,0.316654771566391,-0.20092220604419708,-0.975421667098999,-0.09045872837305069,0.32872310280799866,0.019852904602885246,-0.9442176818847656
1687919070.2642899,0,670,-57.61166000366211,-24.907094955444336,692.5770263671875,0.9228345155715942,-0.21913942694664001,0.31678760051727295,-0.2005491554737091,-0.9754873514175415,-0.09057824313640594,0.32887157797813416,0.02005724608898163,-0.9441616535186768
1687919070.2726498,0,670,-57.62221908569336,-25.117446899414062,692.4793090820312,0.9230810403823853,-0.21885398030281067,0.31626632809638977,-0.2001911997795105,-0.9755427241325378,-0.09077383577823639,0.3283975124359131,0.020477870479226112,-0.9443175792694092
1687919070.2809725,0,670,-57.62877655029297,-25.34096336364746,692.3783569335938,0.9233116507530212,-0.2185661494731903,0.31579166650772095,-0.1998535543680191,-0.975600004196167,-0.09090176224708557,0.32795441150665283,0.020818566903471947,-0.9444641470909119
1687919070.2892787,0,670,-57.62222671508789,-25.5714168548584,692.25537109375,0.9234756827354431,-0.21822133660316467,0.31555041670799255,-0.19941411912441254,-0.9756682515144348,-0.09113454073667526,0.3277600109577179,0.021235326305031776,-0.9445223212242126
1687919070.2973654,0,670,-57.60995101928711,-25.79773712158203,692.1249389648438,0.9233497381210327,-0.21795298159122467,0.316103994846344,-0.19895070791244507,-0.9757179617881775,-0.09161399304866791,0.32839590311050415,0.021702641621232033,-0.944290816783905
1687919070.3059144,0,670,-57.589271545410156,-26.012176513671875,691.9742431640625,0.9230685830116272,-0.21788650751113892,0.31696972250938416,-0.19874462485313416,-0.9757289290428162,-0.09194332361221313,0.32930973172187805,0.02187396213412285,-0.9439685344696045
1687919070.314214,0,670,-57.56315994262695,-26.204397201538086,691.7989501953125,0.9226968288421631,-0.2179073840379715,0.31803613901138306,-0.19873948395252228,-0.9757296442985535,-0.09194684028625488,0.33035317063331604,0.0216327216476202,-0.9436094760894775
1687919070.3227305,0,670,-57.53619384765625,-26.382322311401367,691.598388671875,0.9223780632019043,-0.21819844841957092,0.3187602758407593,-0.1990666687488556,-0.9756728410720825,-0.09184196591377258,0.3310455083847046,0.02125847525894642,-0.943375289440155
1687919070.3307962,0,670,-57.53514862060547,-26.546489715576172,691.4072265625,0.9220503568649292,-0.21890145540237427,0.31922611594200134,-0.1996549516916275,-0.9755138754844666,-0.09225273877382278,0.3316037654876709,0.021326592192053795,-0.9431776404380798
1687919070.3390799,0,670,-57.58409881591797,-26.69915771484375,691.23095703125,0.9218359589576721,-0.2197270542383194,0.31927812099456787,-0.20049409568309784,-0.9753328561782837,-0.09234688431024551,0.33169353008270264,0.021115299314260483,-0.9431508779525757
1687919070.3474066,0,670,-57.700191497802734,-26.836023330688477,691.0914916992188,0.9218752384185791,-0.22031095623970032,0.3187618851661682,-0.2010817527770996,-0.9752004742622375,-0.09246733784675598,0.3312282860279083,0.021146152168512344,-0.9433136582374573
1687919070.355929,0,670,-57.86796951293945,-26.959806442260742,690.9822387695312,0.9222792387008667,-0.2202637940645218,0.3176238238811493,-0.20122171938419342,-0.9752155542373657,-0.09200210869312286,0.33001643419265747,0.020938817411661148,-0.9437429308891296
1687919070.3641293,0,670,-58.06940460205078,-27.08171844482422,690.8795166015625,0.9227473139762878,-0.22001877427101135,0.3164319396018982,-0.20106159150600433,-0.9752677083015442,-0.09179911017417908,0.3288033902645111,0.021085072308778763,-0.9441629648208618
1687919070.3726792,0,670,-58.284812927246094,-27.203046798706055,690.7839965820312,0.9232481718063354,-0.2196657806634903,0.3152138590812683,-0.20088081061840057,-0.9753491878509521,-0.09132849425077438,0.32750532031059265,0.020998449996113777,-0.9446159601211548
1687919070.3808358,0,670,-58.49728012084961,-27.31682014465332,690.6744384765625,0.9237499833106995,-0.21928782761096954,0.31400442123413086,-0.20073749125003815,-0.9754400849342346,-0.09067029505968094,0.32617539167404175,0.020724225789308548,-0.9450820684432983
1687919070.38933,0,670,-58.7048454284668,-27.426956176757812,690.5670166015625,0.9238791465759277,-0.21950025856494904,0.3134756088256836,-0.20090892910957336,-0.9753872156143188,-0.0908592939376831,0.3257037401199341,0.02096295729279518,-0.9452394247055054
1687919070.3974512,0,670,-58.907833099365234,-27.536897659301758,690.4636840820312,0.9237934350967407,-0.22053733468055725,0.312999963760376,-0.20173729956150055,-0.9751407504081726,-0.09166567772626877,0.32543471455574036,0.021536385640501976,-0.9453192353248596
1687919070.40574,0,670,-59.10245895385742,-27.6372013092041,690.3589477539062,0.9236397743225098,-0.2216895967721939,0.31263914704322815,-0.20275577902793884,-0.974872887134552,-0.09226569533348083,0.32523778080940247,0.02183087356388569,-0.9453802704811096
1687919070.4140878,0,670,-59.30870056152344,-27.72364616394043,690.2677001953125,0.9234981536865234,-0.22287356853485107,0.3122154474258423,-0.20369917154312134,-0.9745885729789734,-0.0931864008307457,0.325050413608551,0.022459443658590317,-0.9454299807548523
1687919070.4223576,0,670,-59.540428161621094,-27.79811668395996,690.203369140625,0.9236123561859131,-0.22383740544319153,0.3111864924430847,-0.20457421243190765,-0.9743583798408508,-0.09367557615041733,0.32417526841163635,0.022859182208776474,-0.9457207918167114
1687919070.4308014,0,670,-59.789512634277344,-27.863340377807617,690.146728515625,0.9241025447845459,-0.2244669646024704,0.309271901845932,-0.2051897794008255,-0.9742014408111572,-0.0939614325761795,0.3223843574523926,0.023370565846562386,-0.9463202953338623
1687919070.4393206,0,670,-60.018550872802734,-27.920150756835938,690.0585327148438,0.9248447418212891,-0.2240699678659439,0.30733513832092285,-0.2056642472743988,-0.9743382930755615,-0.09147164970636368,0.31994444131851196,0.021389221772551537,-0.9471948146820068
1687919070.4475534,0,670,-59.97822570800781,-27.920181274414062,689.386474609375,0.9278512001037598,-0.2134263962507248,0.3058452308177948,-0.20568989217281342,-0.9769142866134644,-0.057707883417606354,0.31110095977783203,-0.009364939294755459,-0.9503307342529297
1687919070.4559426,0,670,-59.68405532836914,-27.857839584350586,688.187255859375,0.9327792525291443,-0.19296453893184662,0.3044462203979492,-0.20423084497451782,-0.9789085388183594,0.005280626472085714,0.2970060408115387,-0.06710296869277954,-0.9525148868560791
1687919070.4641652,0,670,-59.24126434326172,-27.75323486328125,686.7182006835938,0.938605785369873,-0.1668565422296524,0.30195704102516174,-0.20051930844783783,-0.9760884046554565,0.08392534404993057,0.28073328733444214,-0.13932102918624878,-0.9496201872825623
1687919070.4725435,0,670,-58.764217376708984,-27.615619659423828,685.2700805664062,0.9440200924873352,-0.14163246750831604,0.2979367971420288,-0.19531911611557007,-0.9677973389625549,0.1588042825460434,0.26585057377815247,-0.20810717344284058,-0.941283643245697
1687919070.4808574,1,667,-60.66741943359375,-27.989994049072266,689.8294677734375,0.9263203144073486,-0.22361759841442108,0.30319270491600037,-0.2052982896566391,-0.9744181036949158,-0.09144368767738342,0.31588488817214966,0.02246120385825634,-0.9485316276550293
1687919070.489178,1,667,-60.662498474121094,-27.920446395874023,689.7164916992188,0.9261835813522339,-0.22424830496311188,0.303144633769989,-0.20597043633460999,-0.9742783904075623,-0.09142118692398071,0.31584832072257996,0.02223397046327591,-0.9485491514205933
1687919070.4973855,1,667,-60.62968444824219,-27.82754898071289,689.5996704101562,0.9259657859802246,-0.22477693855762482,0.3034183979034424,-0.20658917725086212,-0.9741668701171875,-0.09121313691139221,0.31608274579048157,0.021777285262942314,-0.9484816789627075
1687919070.5057642,1,667,-60.572086334228516,-27.71796989440918,689.4851684570312,0.9258668422698975,-0.22528402507305145,0.3033442199230194,-0.20710578560829163,-0.9740518927574158,-0.0912691205739975,0.3160344958305359,0.021678702905774117,-0.9484999775886536
1687919070.5139878,1,667,-60.491329193115234,-27.592796325683594,689.3660888671875,0.9258776307106018,-0.22562678158283234,0.3030563294887543,-0.20753039419651031,-0.9739776253700256,-0.09109750390052795,0.31572413444519043,0.021451741456985474,-0.9486085176467896
1687919070.5226228,1,667,-60.38965606689453,-27.45100212097168,689.2335815429688,0.9258905053138733,-0.22558319568634033,0.3030495047569275,-0.20776107907295227,-0.9740057587623596,-0.0902668759226799,0.31553465127944946,0.020615354180336,-0.9486901164054871
1687919070.5306613,1,667,-60.26978302001953,-27.293869018554688,689.0989379882812,0.925981879234314,-0.2251797467470169,0.30307039618492126,-0.20780661702156067,-0.9741261601448059,-0.08885174989700317,0.3152364194393158,0.01929508149623871,-0.9488170146942139
1687919070.539205,1,667,-60.122413635253906,-27.123634338378906,688.9644165039062,0.9262251853942871,-0.22497539222240448,0.30247801542282104,-0.20784230530261993,-0.9741837382316589,-0.08813399076461792,0.3144971430301666,0.01876419596374035,-0.9490729570388794
1687919070.5474436,1,667,-59.92996597290039,-26.930696487426758,688.79833984375,0.9261195659637451,-0.2248889058828354,0.302865594625473,-0.20810817182064056,-0.9742258787155151,-0.08703384548425674,0.31463244557380676,0.017574941739439964,-0.9490508437156677
1687919070.555705,1,667,-59.72225570678711,-26.70284652709961,688.636474609375,0.9257962107658386,-0.22497901320457458,0.3037857711315155,-0.2086070030927658,-0.9742317795753479,-0.0857648253440857,0.31525301933288574,0.016028912737965584,-0.9488722681999207
1687919070.5640097,1,667,-59.5159912109375,-26.42947769165039,688.4887084960938,0.925499677658081,-0.2250191569328308,0.3046584129333496,-0.2091377079486847,-0.9742500185966492,-0.08425188064575195,0.31577175855636597,0.014259528368711472,-0.9487280249595642
1687919070.5723767,1,667,-59.31541442871094,-26.123668670654297,688.3489379882812,0.9253190755844116,-0.22482900321483612,0.3053465783596039,-0.20964424312114716,-0.9743248820304871,-0.08209914714097977,0.31596505641937256,0.011953753419220448,-0.9486955404281616
1687919070.580744,1,667,-59.129886627197266,-25.79209327697754,688.2320556640625,0.9253577589988708,-0.2248942255973816,0.3051813542842865,-0.21027812361717224,-0.9743294715881348,-0.0804065614938736,0.3154301345348358,0.010231868363916874,-0.9488936066627502
1687919070.5890074,1,667,-58.95880126953125,-25.457990646362305,688.129638671875,0.9254063367843628,-0.2247118055820465,0.3051683008670807,-0.2107992172241211,-0.9743916392326355,-0.0782596617937088,0.31493932008743286,0.008092745207250118,-0.949077308177948
1687919070.5975878,1,667,-58.7861442565918,-25.156475067138672,688.0419921875,0.9253923892974854,-0.22491446137428284,0.30506134033203125,-0.2114352583885193,-0.974355161190033,-0.07698779553174973,0.31455376744270325,0.006743194069713354,-0.9492157101631165
1687919070.6057682,1,667,-58.60171127319336,-24.89742660522461,687.9659423828125,0.9253038763999939,-0.22526927292346954,0.30506807565689087,-0.21207740902900696,-0.9742793440818787,-0.07617691159248352,0.31438183784484863,0.0057887425646185875,-0.9492789506912231
1687919070.6142318,1,667,-58.41976547241211,-24.67405128479004,687.91162109375,0.9249227643013,-0.22557276487350464,0.30599796772003174,-0.21272069215774536,-0.9742161631584167,-0.07518483698368073,0.3150678277015686,0.0044480678625404835,-0.9490587115287781
1687919070.6224365,1,667,-58.254215240478516,-24.473291397094727,687.916259765625,0.9247409701347351,-0.226434126496315,0.30591124296188354,-0.2131577432155609,-0.9740102291107178,-0.07660213112831116,0.31530600786209106,0.005629786290228367,-0.9489733576774597
1687919070.6309268,1,667,-58.16270065307617,-24.284347534179688,687.9464111328125,0.9250738024711609,-0.22710861265659332,0.30440136790275574,-0.21379248797893524,-0.9738508462905884,-0.07685932517051697,0.31389692425727844,0.006021824199706316,-0.9494379758834839
1687919070.6392877,1,667,-58.11921310424805,-24.134849548339844,688.0380859375,0.9256749749183655,-0.22667557001113892,0.3028927445411682,-0.21350876986980438,-0.9739516973495483,-0.076368048787117,0.31231367588043213,0.0060217310674488544,-0.949959933757782
1687919070.6475215,1,667,-58.090797424316406,-24.00421142578125,688.1754760742188,0.9261566400527954,-0.2260703146457672,0.3018709123134613,-0.2130519151687622,-0.974092960357666,-0.0758405551314354,0.31119564175605774,0.005926058162003756,-0.9503273963928223
1687919070.6558993,1,667,-58.06279754638672,-23.904014587402344,688.3334350585938,0.9265109300613403,-0.22516736388206482,0.3014584481716156,-0.21233005821704865,-0.9743039011955261,-0.07515236735343933,0.31063398718833923,0.0056207976303994656,-0.9505130052566528
1687919070.6640985,1,667,-58.020484924316406,-23.830177307128906,688.49658203125,0.92692631483078,-0.22429999709129333,0.3008274734020233,-0.21154968440532684,-0.9745036959648132,-0.07476117461919785,0.30992642045021057,0.005658143199980259,-0.9507437348365784
1687919070.6725419,1,667,-57.969051361083984,-23.774248123168945,688.6639404296875,0.9270839095115662,-0.22360382974147797,0.3008600175380707,-0.21106365323066711,-0.9746667146682739,-0.07400617003440857,0.30978628993034363,0.00510931434109807,-0.9507924914360046
1687919070.680887,1,667,-57.90427017211914,-23.72708511352539,688.8307495117188,0.9271222949028015,-0.22331126034259796,0.3009589612483978,-0.21084927022457123,-0.974734902381897,-0.07371842861175537,0.309817373752594,0.004889024421572685,-0.9507834911346436
1687919070.689265,1,667,-57.81879425048828,-23.686174392700195,688.9768676757812,0.9270060062408447,-0.2231013923883438,0.30147242546081543,-0.2107698768377304,-0.9747853875160217,-0.07327709347009659,0.3102191090583801,0.00438700383529067,-0.9506549835205078
1687919070.6975684,1,667,-57.722904205322266,-23.662464141845703,689.1343383789062,0.9268336892127991,-0.2231849879026413,0.30194011330604553,-0.21084493398666382,-0.9747666716575623,-0.07330960035324097,0.3106827437877655,0.0042832656763494015,-0.9505040049552917
1687919070.7059174,1,667,-57.616390228271484,-23.65060043334961,689.2647094726562,0.9266135096549988,-0.2232746034860611,0.3025488555431366,-0.2109416276216507,-0.9747470021247864,-0.07329355180263519,0.3112731873989105,0.004094647243618965,-0.9503116607666016
1687919070.714126,1,667,-57.517757415771484,-23.646442413330078,689.394287109375,0.9266358017921448,-0.22314928472042084,0.3025730848312378,-0.21082887053489685,-0.9747757911682129,-0.07323496788740158,0.3112832307815552,0.004071002826094627,-0.9503084421157837
1687919070.722398,1,667,-57.42363739013672,-23.641857147216797,689.497802734375,0.9268778562545776,-0.22276616096496582,0.3021135926246643,-0.21041175723075867,-0.9748621582984924,-0.07328472286462784,0.31084445118904114,0.0043577393516898155,-0.9504507780075073
1687919070.7308316,1,667,-57.328948974609375,-23.634580612182617,689.5752563476562,0.9273329973220825,-0.22207212448120117,0.3012266457080841,-0.20990580320358276,-0.9750216007232666,-0.07261160761117935,0.3098275065422058,0.0041059148497879505,-0.950783908367157
1687919070.739013,1,667,-57.22993087768555,-23.61888885498047,689.6063842773438,0.927831768989563,-0.22146886587142944,0.3001328408718109,-0.20952141284942627,-0.9751600623130798,-0.07185808569192886,0.3085918724536896,0.0037879631854593754,-0.951187014579773
1687919070.7475984,1,667,-57.130924224853516,-23.589380264282227,689.6199340820312,0.9282726049423218,-0.22124731540679932,0.29893073439598083,-0.2093026041984558,-0.9752090573310852,-0.07183106243610382,0.30741238594055176,0.004111823625862598,-0.951567530632019
