timestamp,found_marker_index,found_marker_id,CoordX,CoordY,CoordZ,R00,R01,R02,R10,R11,R12,R20,R21,R22
1687856402.9699178,0,669,-29.39606285095215,-15.936901092529297,599.6127319335938,-0.8485947251319885,-0.28939002752304077,0.4428774118423462,-0.3451535105705261,0.9372712969779968,-0.048904046416282654,-0.40094393491744995,-0.1943604201078415,-0.8952474594116211
1687856402.9780972,0,669,-29.386333465576172,-15.936068534851074,599.5162963867188,-0.8488231301307678,-0.2892809510231018,0.44251078367233276,-0.3449130654335022,0.9373635053634644,-0.04883222281932831,-0.4006672501564026,-0.19407767057418823,-0.8954326510429382
1687856402.9865005,0,669,-29.371023178100586,-15.934526443481445,599.3938598632812,-0.8486299514770508,-0.28966280817985535,0.4426315724849701,-0.3447117507457733,0.9375122785568237,-0.04737629368901253,-0.40124937891960144,-0.19278523325920105,-0.8954511880874634
1687856402.995021,0,669,-29.366336822509766,-15.93373966217041,599.2872314453125,-0.84880530834198,-0.289801687002182,0.44220420718193054,-0.34452351927757263,0.9376084208488464,-0.04684004932641983,-0.40104007720947266,-0.19210782647132874,-0.8956905007362366
1687856403.0044062,0,669,-29.355602264404297,-15.927793502807617,599.183349609375,-0.848811149597168,-0.2898823022842407,0.4421401619911194,-0.3444584608078003,0.9376477599143982,-0.04652972146868706,-0.4010835886001587,-0.19179385900497437,-0.8957383036613464
1687856403.0114276,0,669,-29.332103729248047,-15.915772438049316,599.0781860351562,-0.8488053679466248,-0.2900546193122864,0.4420381486415863,-0.3444950580596924,0.9376486539840698,-0.04624018445611,-0.40106427669525146,-0.19152887165546417,-0.8958036303520203
1687856403.0198238,0,669,-29.296573638916016,-15.894640922546387,598.9827270507812,-0.848720133304596,-0.2904917597770691,0.44191479682922363,-0.3446045219898224,0.9376460313796997,-0.045471034944057465,-0.4011507034301758,-0.1908780187368393,-0.8959038257598877
1687856403.028327,0,669,-29.25358009338379,-15.86777114868164,598.889892578125,-0.8486492037773132,-0.29081347584724426,0.44183939695358276,-0.34479087591171265,0.9375938773155212,-0.04513305425643921,-0.40114063024520874,-0.19064432382583618,-0.8959581255912781
1687856403.0366125,0,669,-29.213388442993164,-15.839045524597168,598.8136596679688,-0.8485873937606812,-0.29097357392311096,0.4418526887893677,-0.34500232338905334,0.9375126957893372,-0.04520336911082268,-0.40108951926231384,-0.19079920649528503,-0.895948052406311
1687856403.0449455,0,669,-29.17292022705078,-15.805803298950195,598.7379760742188,-0.848512589931488,-0.29129302501678467,0.4417858123779297,-0.34515509009361267,0.9374762773513794,-0.044791240245103836,-0.40111634135246277,-0.19049055874347687,-0.8960016965866089
1687856403.0533235,0,669,-29.1351375579834,-15.765676498413086,598.6779174804688,-0.8485539555549622,-0.29158395528793335,0.4415144622325897,-0.3453201353549957,0.9374253153800964,-0.04458422586321831,-0.40088680386543274,-0.19029594957828522,-0.896145761013031
1687856403.0617414,0,669,-29.09710121154785,-15.72806167602539,598.6270751953125,-0.8487744331359863,-0.29189661145210266,0.4408835172653198,-0.34555044770240784,0.9373369812965393,-0.04465782642364502,-0.40022096037864685,-0.1902519166469574,-0.8964526653289795
1687856403.069997,0,669,-29.04953956604004,-15.68753433227539,598.5814819335938,-0.848751425743103,-0.2923974096775055,0.4405958652496338,-0.3458574116230011,0.9372427463531494,-0.04425740987062454,-0.4000045359134674,-0.18994688987731934,-0.8966139554977417
1687856403.078137,0,669,-29.004878997802734,-15.647222518920898,598.534912109375,-0.8488565683364868,-0.29281482100486755,0.44011589884757996,-0.34621167182922363,0.9371113181114197,-0.04427007585763931,-0.3994746506214142,-0.18995219469070435,-0.8968490362167358
1687856403.0864642,0,669,-28.96928596496582,-15.613180160522461,598.509765625,-0.8490628004074097,-0.29311418533325195,0.43951842188835144,-0.3465236723423004,0.936983048915863,-0.044542718678712845,-0.3987652361392975,-0.19012311100959778,-0.8971284627914429
1687856403.094823,0,669,-28.934797286987305,-15.581877708435059,598.4786376953125,-0.8493086099624634,-0.29330310225486755,0.4389171004295349,-0.34685081243515015,0.9368340969085693,-0.045127008110284805,-0.39795657992362976,-0.19056549668312073,-0.8973936438560486
1687856403.103266,0,669,-28.896013259887695,-15.550578117370605,598.4384155273438,-0.8493421673774719,-0.2937595844268799,0.43854665756225586,-0.3470662534236908,0.9367760419845581,-0.04467267170548439,-0.39769697189331055,-0.19014711678028107,-0.8975974321365356
1687856403.1116776,0,669,-28.860490798950195,-15.518595695495605,598.4077758789062,-0.8494959473609924,-0.2941093444824219,0.43801409006118774,-0.3472806513309479,0.9367016553878784,-0.0445665642619133,-0.39718106389045715,-0.18997293710708618,-0.8978627324104309
1687856403.119928,0,669,-28.828386306762695,-15.490287780761719,598.3728637695312,-0.8495826125144958,-0.294326514005661,0.43769994378089905,-0.3473987281322479,0.936663031578064,-0.0444578193128109,-0.396892249584198,-0.18982701003551483,-0.8980212807655334
1687856403.1282458,0,669,-28.80365753173828,-15.46487808227539,598.3402099609375,-0.8496829867362976,-0.29440128803253174,0.43745481967926025,-0.3474917709827423,0.9366212487220764,-0.0446111261844635,-0.39659589529037476,-0.18991725146770477,-0.8981331586837769
1687856403.1366036,0,669,-28.778167724609375,-15.438255310058594,598.3021850585938,-0.8497387766838074,-0.29449814558029175,0.43728119134902954,-0.34757596254348755,0.9365880489349365,-0.044651661068201065,-0.396402508020401,-0.18993067741394043,-0.898215651512146
1687856403.1450207,0,669,-28.754335403442383,-15.417501449584961,598.2457885742188,-0.8496911525726318,-0.2949635684490204,0.43706002831459045,-0.3476482927799225,0.9366028308868408,-0.043769609183073044,-0.3964412212371826,-0.18913382291793823,-0.8983666896820068
1687856403.1533616,0,669,-28.74801254272461,-15.406783103942871,598.211669921875,-0.8498814105987549,-0.2948320806026459,0.4367786645889282,-0.34766149520874023,0.9365741014480591,-0.04427630454301834,-0.3960215449333191,-0.1894807368516922,-0.8984786868095398
1687856403.161563,0,669,-28.745981216430664,-15.404435157775879,598.157470703125,-0.8499918580055237,-0.29475656151771545,0.4366147220134735,-0.34754469990730286,0.9366169571876526,-0.04428655654191971,-0.39588698744773865,-0.18938635289669037,-0.8985579013824463
1687856403.1698234,0,669,-28.751310348510742,-15.406245231628418,598.0985107421875,-0.8498767614364624,-0.29487141966819763,0.43676117062568665,-0.347454696893692,0.936677098274231,-0.04371809586882591,-0.39621296525001526,-0.18890972435474396,-0.8985145688056946
1687856403.1782336,0,669,-28.772491455078125,-15.413338661193848,598.0517578125,-0.8501935005187988,-0.2946557104587555,0.43629002571105957,-0.3473171293735504,0.9367058277130127,-0.04419316351413727,-0.395653635263443,-0.18910373747348785,-0.8987202048301697
1687856403.1865752,0,669,-28.793663024902344,-15.424592971801758,597.982177734375,-0.8503593802452087,-0.294651597738266,0.4359695017337799,-0.34713754057884216,0.9367831349372864,-0.04396406188607216,-0.3954547941684723,-0.18872661888599396,-0.8988869786262512
1687856403.1948502,0,669,-28.820873260498047,-15.438827514648438,597.9137573242188,-0.8505547046661377,-0.2945610284805298,0.43564948439598083,-0.34699612855911255,0.936832070350647,-0.044037651270627975,-0.3951586186885834,-0.18862512707710266,-0.8990384936332703
1687856403.203372,0,669,-28.848203659057617,-15.451695442199707,597.8505249023438,-0.8508435487747192,-0.2945762574672699,0.4350747764110565,-0.34688785672187805,0.936871349811554,-0.044055093079805374,-0.3946315348148346,-0.18840615451335907,-0.8993158936500549
1687856403.2116094,0,669,-28.867591857910156,-15.464999198913574,597.766357421875,-0.8509076237678528,-0.2944657504558563,0.43502435088157654,-0.34680086374282837,0.9368985891342163,-0.0441606305539608,-0.39456990361213684,-0.18844343721866608,-0.8993351459503174
1687856403.2199705,0,669,-28.888771057128906,-15.47555160522461,597.6900024414062,-0.8510969281196594,-0.2945186495780945,0.43461793661117554,-0.3466864824295044,0.9369494318962097,-0.043980542570352554,-0.3942619264125824,-0.18810787796974182,-0.8995404243469238
1687856403.2284014,0,669,-28.915115356445312,-15.488615036010742,597.61279296875,-0.8511843681335449,-0.2944791913032532,0.43447345495224,-0.34651604294776917,0.9370224475860596,-0.04376661032438278,-0.39422303438186646,-0.18780548870563507,-0.8996206521987915
1687856403.2366195,0,669,-28.948389053344727,-15.502555847167969,597.5400390625,-0.8512746095657349,-0.2943713665008545,0.4343697130680084,-0.3462797999382019,0.9371197819709778,-0.04355267807841301,-0.3942357897758484,-0.18748874962329865,-0.8996810913085938
1687856403.2447815,0,669,-28.985946655273438,-15.525395393371582,597.474365234375,-0.851189911365509,-0.2942648231983185,0.4346078336238861,-0.3460140526294708,0.9372393488883972,-0.04308966174721718,-0.39465177059173584,-0.18705789744853973,-0.899588406085968
1687856403.2532346,0,669,-29.02458953857422,-15.552726745605469,597.4102783203125,-0.8512409925460815,-0.2941620945930481,0.4345773160457611,-0.3457772135734558,0.9373389482498169,-0.042823560535907745,-0.39474916458129883,-0.1867201030254364,-0.8996158838272095
1687856403.2616696,0,669,-29.06418228149414,-15.581282615661621,597.35595703125,-0.8513851165771484,-0.2940341830253601,0.43438151478767395,-0.34558647871017456,0.9374098181724548,-0.042811743915081024,-0.3946053683757782,-0.18656565248966217,-0.8997109532356262
1687856403.269806,0,669,-29.100313186645508,-15.607906341552734,597.2980346679688,-0.8515447974205017,-0.2939085364341736,0.4341534972190857,-0.3455333709716797,0.9374150037765503,-0.043124984949827194,-0.3943071961402893,-0.18673737347126007,-0.8998060822486877
1687856403.2781672,0,669,-29.13364601135254,-15.631060600280762,597.2503662109375,-0.8517292737960815,-0.29406532645225525,0.43368518352508545,-0.3455357253551483,0.9374207854270935,-0.04298039898276329,-0.39390644431114197,-0.18646138906478882,-0.9000388383865356
1687856403.2865038,0,669,-29.16567039489746,-15.64919662475586,597.2200927734375,-0.852037250995636,-0.29391276836395264,0.43318331241607666,-0.34561097621917725,0.9373551607131958,-0.04379845783114433,-0.3931736946105957,-0.1870308220386505,-0.9002410173416138
1687856403.2949994,0,669,-29.181903839111328,-15.66787338256836,597.1854248046875,-0.8520603775978088,-0.2941510081291199,0.4329760670661926,-0.3457140326499939,0.937329113483429,-0.04354270547628403,-0.3930329382419586,-0.18678691983222961,-0.9003531336784363
1687856403.3034315,0,669,-29.188922882080078,-15.680249214172363,597.1546020507812,-0.8520907759666443,-0.2942642867565155,0.4328393042087555,-0.3457847535610199,0.9373054504394531,-0.04349067807197571,-0.3929048776626587,-0.18672724068164825,-0.9004213809967041
1687856403.3115826,0,669,-29.183513641357422,-15.68321418762207,597.12890625,-0.8520535826683044,-0.2943984866142273,0.43282127380371094,-0.3459012806415558,0.9372652769088745,-0.04342884197831154,-0.39288297295570374,-0.18671713769435883,-0.9004330635070801
1687856403.3197849,0,669,-29.16952896118164,-15.680116653442383,597.1088256835938,-0.8521388173103333,-0.2944973111152649,0.4325861632823944,-0.34607356786727905,0.9371892213821411,-0.04369766265153885,-0.39254623651504517,-0.18694309890270233,-0.9005330204963684
1687856403.328096,0,669,-29.14357566833496,-15.670594215393066,597.0692749023438,-0.8519497513771057,-0.29483240842819214,0.4327302873134613,-0.34625470638275146,0.9371457099914551,-0.04319240525364876,-0.3927968144416809,-0.1866326481103897,-0.9004881381988525
1687856403.3365812,0,669,-29.122905731201172,-15.660113334655762,597.03466796875,-0.8518816828727722,-0.29516708850860596,0.432636022567749,-0.346452534198761,0.9370882511138916,-0.04285113885998726,-0.3927699029445648,-0.1863919496536255,-0.9005497694015503
1687856403.345045,0,669,-29.10730743408203,-15.650618553161621,597.0050048828125,-0.8518879413604736,-0.29553624987602234,0.4323716461658478,-0.34662064909935,0.9370446801185608,-0.04244336858391762,-0.39260798692703247,-0.186025932431221,-0.9006960391998291
1687856403.3535259,0,669,-29.101171493530273,-15.64395809173584,596.9918823242188,-0.8519818186759949,-0.29568013548851013,0.4320882260799408,-0.34680455923080444,0.9369671940803528,-0.04265008121728897,-0.3922417163848877,-0.1861872524023056,-0.9008222818374634
1687856403.3616097,0,669,-29.088741302490234,-15.637521743774414,596.9627685546875,-0.8519527912139893,-0.29601266980171204,0.4319176971912384,-0.3469482362270355,0.9369331002235413,-0.04222903028130531,-0.39217767119407654,-0.1858302354812622,-0.9009238481521606
1687856403.3699758,0,669,-29.07921600341797,-15.627333641052246,596.9451293945312,-0.8519589304924011,-0.2959998846054077,0.431914359331131,-0.3471355736255646,0.936842679977417,-0.04269352927803993,-0.3919985294342041,-0.186305969953537,-0.900903582572937
1687856403.3783026,0,669,-29.068695068359375,-15.613168716430664,596.9104614257812,-0.8519598841667175,-0.2961893081665039,0.43178266286849976,-0.34721750020980835,0.9368223547935486,-0.042471837252378464,-0.3919239640235901,-0.18610680103302002,-0.9009771943092346
1687856403.3864994,0,669,-29.069284439086914,-15.599679946899414,596.8751831054688,-0.8520971536636353,-0.29643988609313965,0.4313395917415619,-0.3472934365272522,0.9368045330047607,-0.042244043201208115,-0.39155808091163635,-0.18579745292663574,-0.9012000560760498
1687856403.3950074,0,669,-29.07587242126465,-15.590093612670898,596.8361206054688,-0.8522307276725769,-0.2966596484184265,0.4309243857860565,-0.34732115268707275,0.9368066191673279,-0.04196798428893089,-0.3912426233291626,-0.18543556332588196,-0.9014115929603577
1687856403.4032478,0,669,-29.081096649169922,-15.580584526062012,596.804443359375,-0.8522915840148926,-0.2968495190143585,0.43067315220832825,-0.3474024832248688,0.9367837905883789,-0.041805267333984375,-0.3910377621650696,-0.18524719774723053,-0.9015392065048218
1687856403.411502,0,669,-29.08549690246582,-15.56846809387207,596.7835083007812,-0.8524181842803955,-0.2970999479293823,0.43024978041648865,-0.34753182530403137,0.9367409348487854,-0.04168923199176788,-0.39064672589302063,-0.18506215512752533,-0.9017466902732849
1687856403.4197924,0,669,-29.089494705200195,-15.563078880310059,596.7660522460938,-0.8524852395057678,-0.2974470257759094,0.42987698316574097,-0.34774017333984375,0.9366727471351624,-0.041483547538518906,-0.39031490683555603,-0.1848496049642563,-0.9019339680671692
1687856403.4283385,0,669,-29.091218948364258,-15.562223434448242,596.7387084960938,-0.852648138999939,-0.2977929711341858,0.429313987493515,-0.3479369878768921,0.9366054534912109,-0.04135274142026901,-0.3897832930088043,-0.18463356792926788,-0.9022080898284912
1687856403.4368079,0,669,-29.087038040161133,-15.556884765625,596.7054443359375,-0.85280442237854,-0.29808613657951355,0.4287998080253601,-0.3481036424636841,0.9365476369857788,-0.041260406374931335,-0.38929229974746704,-0.1844538301229477,-0.9024568200111389
1687856403.4450037,0,669,-29.07773208618164,-15.552968978881836,596.67333984375,-0.8528903722763062,-0.29833146929740906,0.4284581243991852,-0.34823623299598694,0.9365044832229614,-0.04112087935209274,-0.3889853060245514,-0.18427623808383942,-0.9026254415512085
1687856403.4534907,0,669,-29.056785583496094,-15.551152229309082,596.6295776367188,-0.8528020977973938,-0.298512727022171,0.42850759625434875,-0.3483196794986725,0.9364863038063049,-0.04082697257399559,-0.38910412788391113,-0.18407495319843292,-0.9026153087615967
1687856403.4619558,0,669,-29.038461685180664,-15.554015159606934,596.5944213867188,-0.8527936339378357,-0.2985790967941284,0.4284781515598297,-0.34835511445999146,0.9364762306213379,-0.040755413472652435,-0.389090895652771,-0.18401850759983063,-0.9026325345039368
1687856403.4703505,0,669,-29.025775909423828,-15.560494422912598,596.5757446289062,-0.8527724742889404,-0.2985360026359558,0.4285503029823303,-0.3483562469482422,0.9364725351333618,-0.0408303439617157,-0.38913625478744507,-0.18410716950893402,-0.9025948643684387
1687856403.4781358,0,669,-29.007841110229492,-15.571460723876953,596.533935546875,-0.8526498079299927,-0.2987920045852661,0.4286159873008728,-0.34839534759521484,0.9364837408065796,-0.0402350090444088,-0.38937002420425415,-0.1836341917514801,-0.9025904536247253
