timestamp,found_marker_index,found_marker_id,CoordX,CoordY,CoordZ,R00,R01,R02,R10,R11,R12,R20,R21,R22
1687857307.8027003,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.8111336,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.8193176,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.827611,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.8362532,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.8442404,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.8526678,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.860971,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.869378,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.8780046,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.8860826,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.8943188,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.9026494,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.9110131,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.9192142,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.9276001,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.9359322,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.9442434,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.9529636,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.9609144,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.9693182,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.977519,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.9859254,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857307.994239,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857308.0025332,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857308.0113184,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857308.0193238,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857308.0277095,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857308.0361419,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857308.0448792,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857308.052886,0,668,-86.42494201660156,116.44451904296875,426.3001403808594,-0.9831680655479431,-0.18269246816635132,0.0020086902659386396,-0.11696219444274902,0.6378075480461121,0.7612630128860474,-0.14035817980766296,0.7482145428657532,-0.6484401226043701
1687857308.0612373,0,668,-81.99134063720703,106.44866943359375,427.77484130859375,-0.983817458152771,-0.1759299337863922,0.03393873572349548,-0.09509667009115219,0.6732468008995056,0.7332771420478821,-0.15185454487800598,0.7181833982467651,-0.6790823340415955
1687857308.0695677,0,668,-77.5608139038086,95.94181823730469,429.5158386230469,-0.9832603335380554,-0.17000508308410645,0.0655548945069313,-0.07595589011907578,0.7094728350639343,0.7006276249885559,-0.16561967134475708,0.6839200258255005,-0.7105093598365784
1687857308.0783095,0,668,-73.17769622802734,85.08448028564453,431.76092529296875,-0.9819962978363037,-0.16342175006866455,0.0947447419166565,-0.05991203337907791,0.7451097965240479,0.6642453670501709,-0.1791473776102066,0.6466101408004761,-0.7414860129356384
1687857308.0863168,0,668,-68.96137237548828,74.15172576904297,434.58795166015625,-0.9800335168838501,-0.1572495996952057,0.12168360501527786,-0.04712904244661331,0.7782655954360962,0.6261641383171082,-0.19316622614860535,0.6079270243644714,-0.770137369632721
1687857308.094589,0,668,-64.99541473388672,63.336368560791016,437.826171875,-0.9774084687232971,-0.1523967832326889,0.14645089209079742,-0.03824913501739502,0.808996319770813,0.5865679979324341,-0.207869291305542,0.5677149295806885,-0.7965489029884338
1687857308.102909,0,668,-61.354042053222656,52.749305725097656,441.4051818847656,-0.9744564294815063,-0.1472952514886856,0.16952499747276306,-0.031716786324977875,0.8375625014305115,0.5454201698303223,-0.22232557833194733,0.526111364364624,-0.8208398818969727
1687857308.1118093,0,668,-58.02239990234375,42.441802978515625,445.2489318847656,-0.971360445022583,-0.14104120433330536,0.19122309982776642,-0.026347074657678604,0.8637449145317078,0.5032400488853455,-0.23614557087421417,0.4837892949581146,-0.8427236676216125
1687857308.1194568,0,668,-55.03585433959961,32.43159103393555,449.2847900390625,-0.9680803418159485,-0.1339450627565384,0.21184711158275604,-0.021839411929249763,0.8870888352394104,0.461081862449646,-0.2496868371963501,0.44173765182495117,-0.8616985082626343
1687857308.1282017,0,668,-52.41840744018555,22.68038558959961,453.450927734375,-0.9644167423248291,-0.12560969591140747,0.23264256119728088,-0.017417071387171745,0.9082057476043701,0.4181613624095917,-0.26381245255470276,0.39922985434532166,-0.8780766129493713
1687857308.1364167,0,668,-50.143829345703125,13.202564239501953,457.6852111816406,-0.9607806205749512,-0.11679645627737045,0.251513808965683,-0.01440994068980217,0.9267805218696594,0.37532687187194824,-0.2769349217414856,0.3569824695587158,-0.8921157717704773
1687857308.1447387,0,668,-48.19063949584961,4.0502400398254395,461.9823303222656,-0.9571146965026855,-0.10852449387311935,0.268614798784256,-0.01331532746553421,0.9426860809326172,0.33341512084007263,-0.28940314054489136,0.31553980708122253,-0.9037037491798401
1687857308.1530144,0,668,-46.51899719238281,-4.6826090812683105,466.3146667480469,-0.953665018081665,-0.10052023082971573,0.2835818827152252,-0.013967479579150677,0.9563134908676147,0.2920093238353729,-0.3005460202693939,0.2745181620121002,-0.9134067296981812
1687857308.161199,0,668,-45.081485748291016,-12.864776611328125,470.6761779785156,-0.9509838819503784,-0.09247997403144836,0.29508841037750244,-0.015580128878355026,0.9673523902893066,0.2529556453227997,-0.3088478147983551,0.2359592169523239,-0.9213773608207703
1687857308.1697671,0,668,-43.85344696044922,-20.382150650024414,474.9662780761719,-0.9491704106330872,-0.08530380576848984,0.30298319458961487,-0.01797451451420784,0.9756951928138733,0.2183937430381775,-0.31424906849861145,0.2018469125032425,-0.9276342988014221
1687857308.1781788,0,668,-42.8284912109375,-27.222869873046875,479.0933532714844,-0.9472824335098267,-0.07908786833286285,0.31048527359962463,-0.02084275707602501,0.9822143912315369,0.18660229444503784,-0.3197211027145386,0.17029370367527008,-0.9320828914642334
1687857308.1863942,0,668,-41.96635818481445,-33.374717712402344,482.9622802734375,-0.9458709955215454,-0.07343559712171555,0.3161253333091736,-0.023875778540968895,0.9871695637702942,0.15788036584854126,-0.3236633241176605,0.14178672432899475,-0.9354884028434753
1687857308.1945796,0,668,-41.25458526611328,-38.903541564941406,486.552001953125,-0.9446184039115906,-0.06820400059223175,0.3210051357746124,-0.026751713827252388,0.9909129738807678,0.13181741535663605,-0.327078640460968,0.11592972278594971,-0.9378591775894165
1687857308.203317,1,669,-40.46317672729492,-43.84927749633789,489.611572265625,-0.9435480833053589,-0.0690925270318985,0.3239494264125824,-0.03170390799641609,0.9923509359359741,0.11930835992097855,-0.329714834690094,0.10230270773172379,-0.9385213255882263
1687857308.2113447,0,668,-40.176456451416016,-48.528804779052734,492.89697265625,-0.9420087337493896,-0.058976054191589355,0.33036547899246216,-0.031708601862192154,0.9956745505332947,0.08733109384775162,-0.33408692479133606,0.07179122418165207,-0.939804196357727
1687857308.219476,0,668,-39.72888946533203,-52.75959777832031,495.73358154296875,-0.9405589699745178,-0.05463888496160507,0.3352064788341522,-0.03410734608769417,0.9971806406974792,0.06683900952339172,-0.3379134237766266,0.051433026790618896,-0.9397708177566528
1687857308.2280684,1,669,-39.07988357543945,-56.626007080078125,498.1354675292969,-0.9392803311347961,-0.05671537294983864,0.33843135833740234,-0.03923720493912697,0.9975294470787048,0.05827036499977112,-0.3409000635147095,0.04145310819149017,-0.9391851425170898
1687857308.2363458,1,669,-38.65477752685547,-60.30105209350586,500.65667724609375,-0.9374639987945557,-0.05277347192168236,0.34405839443206787,-0.04206833615899086,0.9983722567558289,0.03851095587015152,-0.3455307185649872,0.021628672257065773,-0.9381581544876099
1687857308.2446895,1,669,-38.228981018066406,-63.72103500366211,503.0804138183594,-0.9355552196502686,-0.04863026365637779,0.3498164713382721,-0.04490072280168533,0.99881511926651,0.01876853033900261,-0.3503147065639496,0.0018519838340580463,-0.9366302490234375
1687857308.253127,1,669,-37.782684326171875,-66.82064056396484,505.4630126953125,-0.9339743256568909,-0.04355114325881004,0.35467618703842163,-0.04655611142516136,0.9989156723022461,6.120114267105237e-05,-0.3542942702770233,-0.016455184668302536,-0.9349892139434814
1687857308.261164,0,668,-37.53227996826172,-69.58861541748047,508.0566711425781,-0.9320183396339417,-0.03079032525420189,0.36110079288482666,-0.0439550019800663,0.9986326098442078,-0.028298592194914818,-0.3597356975078583,-0.042246993631124496,-0.932097315788269
1687857308.269492,0,668,-36.983001708984375,-71.92648315429688,510.1806945800781,-0.930378258228302,-0.025291981175541878,0.36572742462158203,-0.04358753561973572,0.9981725215911865,-0.04185394570231438,-0.36400049924850464,-0.05488116294145584,-0.9297804236412048
1687857308.2779415,0,668,-36.400211334228516,-73.86785888671875,512.1047973632812,-0.928248405456543,-0.019261209294199944,0.37146180868148804,-0.0424068421125412,0.9976269602775574,-0.054241329431533813,-0.36953556537628174,-0.06610195338726044,-0.9268624782562256
1687857308.2863448,0,668,-35.7944450378418,-75.4408950805664,513.8126831054688,-0.9261104464530945,-0.013280844315886497,0.37701860070228577,-0.04018227756023407,0.9971675872802734,-0.06357776373624802,-0.3751063644886017,-0.07402950525283813,-0.9240210056304932
1687857308.2946577,0,668,-35.186222076416016,-76.68637084960938,515.2837524414062,-0.9241861701011658,-0.0077465795911848545,0.38186371326446533,-0.03719808906316757,0.9968669414520264,-0.06980409473180771,-0.38012656569480896,-0.07871657609939575,-0.9215788245201111
1687857308.3033957,0,668,-34.59501647949219,-77.64090728759766,516.5342407226562,-0.9222486019134521,-0.0029026430565863848,0.38658639788627625,-0.03395940363407135,0.9967145919799805,-0.07353053987026215,-0.38510286808013916,-0.08094167709350586,-0.9193172454833984
1687857308.3116553,0,668,-34.0307502746582,-78.33234405517578,517.55908203125,-0.9200233221054077,0.001315530389547348,0.3918613791465759,-0.031007446348667145,0.9966144561767578,-0.07614593207836151,-0.3906348943710327,-0.08220665901899338,-0.916867733001709
1687857308.3197725,0,668,-33.50777816772461,-78.82487487792969,518.4024047851562,-0.9179410338401794,0.004775064066052437,0.3966881334781647,-0.028183363378047943,0.9966161847114563,-0.07721322774887085,-0.39571452140808105,-0.08205719292163849,-0.9147002696990967
1687857308.3279247,0,668,-33.03273010253906,-79.17279815673828,519.1189575195312,-0.9160582423210144,0.007778933271765709,0.40096983313560486,-0.02542676404118538,0.9966738224029541,-0.07742591202259064,-0.4002384543418884,-0.0811220034956932,-0.9128134846687317
1687857308.336139,0,668,-32.60931396484375,-79.43968200683594,519.7490844726562,-0.9140196442604065,0.010611451230943203,0.4055311381816864,-0.023069733753800392,0.9966804385185242,-0.07807640731334686,-0.40501347184181213,-0.08071886748075485,-0.9107406735420227
1687857308.3444812,0,668,-32.23503875732422,-79.66706848144531,520.31884765625,-0.9123988747596741,0.01330473180860281,0.4090859293937683,-0.02082805335521698,0.9966674447059631,-0.07886823266744614,-0.40877193212509155,-0.08047975599765778,-0.9090811610221863
1687857308.352994,0,668,-31.919530868530273,-79.86832427978516,520.8854370117188,-0.9109204411506653,0.016418179497122765,0.4122552275657654,-0.01835290715098381,0.9966063499450684,-0.08024276793003082,-0.41217362880706787,-0.0806608572602272,-0.9075278043746948
1687857308.361353,0,668,-31.656478881835938,-80.0542984008789,521.4572143554688,-0.909503698348999,0.019514892250299454,0.4152374565601349,-0.016152845695614815,0.9964839816093445,-0.08221163600683212,-0.4153818190097809,-0.08147905766963959,-0.9059906601905823
1687857308.3696415,0,668,-31.43149757385254,-80.19474029541016,522.01025390625,-0.9082595705986023,0.022415438666939735,0.4178062975406647,-0.014197338372468948,0.9963378310203552,-0.08431710302829742,-0.41816622018814087,-0.08251355588436127,-0.9046151041984558
1687857308.378124,0,668,-31.220340728759766,-80.25416564941406,522.4955444335938,-0.9074345231056213,0.024696197360754013,0.41946715116500854,-0.01222181599587202,0.9962977170944214,-0.08509667962789536,-0.42001575231552124,-0.08234632015228271,-0.9037731289863586
1687857308.3862977,0,668,-31.04147720336914,-80.22140502929688,522.94580078125,-0.9064979553222656,0.026517488062381744,0.42137667536735535,-0.010767870582640171,0.9962490797042847,-0.08585923165082932,-0.4220728874206543,-0.08236854523420334,-0.9028121829032898
1687857308.394721,0,668,-30.877857208251953,-80.09911346435547,523.31103515625,-0.9058176875114441,0.027312185615301132,0.4227863550186157,-0.0098355608060956,0.9962953329086304,-0.08543375879526138,-0.423553466796875,-0.08154575526714325,-0.9021933078765869
1687857308.4030716,0,668,-30.735754013061523,-79.8834228515625,523.5852661132812,-0.9051527976989746,0.027532020583748817,0.4241938889026642,-0.009314309805631638,0.9963762164115906,-0.08454418182373047,-0.4249843657016754,-0.08047647029161453,-0.9016162157058716
1687857308.4112318,0,668,-30.622684478759766,-79.59984588623047,523.7794189453125,-0.9048218131065369,0.02724974974989891,0.4249175488948822,-0.00895161647349596,0.9965120553970337,-0.08296744525432587,-0.4256962835788727,-0.07887445390224457,-0.9014219045639038
1687857308.4197097,0,668,-30.54254913330078,-79.27851104736328,523.9329833984375,-0.904563844203949,0.026575297117233276,0.4255090653896332,-0.008797871880233288,0.9966792464256287,-0.0809507668018341,-0.42624735832214355,-0.0769687071442604,-0.9013262391090393
1687857308.4279637,0,668,-30.50658416748047,-78.94842529296875,524.0619506835938,-0.9042956829071045,0.025803087279200554,0.4261261522769928,-0.009108738042414188,0.9967782497406006,-0.07968755066394806,-0.4268094599246979,-0.07594258338212967,-0.9011472463607788
1687857308.4361813,0,668,-30.515987396240234,-78.65563201904297,524.1887817382812,-0.9044800996780396,0.02494334802031517,0.4257858097553253,-0.009517807513475418,0.9968594908714294,-0.07861624658107758,-0.42640960216522217,-0.07515937834978104,-0.9014021754264832
1687857308.4446537,0,668,-30.562030792236328,-78.41480255126953,524.3682250976562,-0.904450535774231,0.024416005238890648,0.42587924003601074,-0.01009861845523119,0.9968553185462952,-0.07859721779823303,-0.42645901441574097,-0.07538808882236481,-0.9013597369194031
1687857308.4529212,0,668,-30.61429214477539,-78.21338653564453,524.5801391601562,-0.904394805431366,0.02412683330476284,0.4260139465332031,-0.010661312378942966,0.9968107342720032,-0.07908643037080765,-0.4265633821487427,-0.07606722414493561,-0.9012532830238342
1687857308.4612586,0,668,-30.65706443786621,-78.02053833007812,524.8046264648438,-0.9042651653289795,0.023963086307048798,0.4262984097003937,-0.01129782572388649,0.9967314004898071,-0.07999324053525925,-0.42682188749313354,-0.0771513432264328,-0.9010387063026428
1687857308.469887,0,668,-30.67951774597168,-77.8143310546875,525.0283813476562,-0.904050350189209,0.023730818182229996,0.42676669359207153,-0.011941419914364815,0.9966655373573303,-0.08071701228618622,-0.4272591471672058,-0.07806844264268875,-0.9007524251937866
1687857308.4778469,0,668,-30.670509338378906,-77.57240295410156,525.231689453125,-0.903759241104126,0.023387063294649124,0.4274018406867981,-0.012452303431928158,0.9966471195220947,-0.08086660504341125,-0.4278600513935089,-0.07840607315301895,-0.9004378318786621
1687857308.4861739,0,668,-30.63375473022461,-77.2789535522461,525.4157104492188,-0.9032655954360962,0.02295808680355549,0.4284672439098358,-0.012900877743959427,0.9966630339622498,-0.08059985190629959,-0.42888787388801575,-0.07833067327737808,-0.8999552726745605
1687857308.4949205,0,668,-30.571460723876953,-76.93257904052734,525.5427856445312,-0.9028857350349426,0.02223595231771469,0.42930513620376587,-0.013173968531191349,0.9967610239982605,-0.07933405786752701,-0.42967870831489563,-0.07728524506092072,-0.8996683955192566
1687857308.5027792,0,668,-30.49713706970215,-76.54740905761719,525.63330078125,-0.9024497270584106,0.02134072221815586,0.43026626110076904,-0.013461866416037083,0.9968875050544739,-0.07767970860004425,-0.43058478832244873,-0.07589421421289444,-0.899353563785553
1687857308.5114703,0,668,-30.4140625,-76.14202117919922,525.6842041015625,-0.902401864528656,0.020040228962898254,0.4304291307926178,-0.01397902425378561,0.9970305562019348,-0.07572772353887558,-0.43066859245300293,-0.07435382157564163,-0.8994420766830444
1687857308.519693,0,668,-30.33854103088379,-75.73887634277344,525.7201538085938,-0.9021139740943909,0.018665775656700134,0.43109390139579773,-0.014818520285189152,0.9971344470977783,-0.07418403029441833,-0.43124330043792725,-0.07331062108278275,-0.8992523550987244
1687857308.5280507,0,668,-30.276098251342773,-75.37052154541016,525.7459716796875,-0.9019755721092224,0.0174173004925251,0.43143564462661743,-0.015824485570192337,0.9971814155578613,-0.07334004342556,-0.4314970076084137,-0.07297816872596741,-0.8991576433181763
1687857308.5362403,0,668,-30.219667434692383,-75.05269622802734,525.7920532226562,-0.9021671414375305,0.01630275323987007,0.4310784935951233,-0.016788098961114883,0.9972018003463745,-0.07284707576036453,-0.431059867143631,-0.07295722514390945,-0.8993690013885498
1687857308.5445755,0,668,-30.161975860595703,-74.7823715209961,525.8744506835938,-0.9022467732429504,0.015494185499846935,0.4309416711330414,-0.017628120258450508,0.9971936345100403,-0.0727606937289238,-0.43085965514183044,-0.07324479520320892,-0.8994415998458862
1687857308.5530365,0,668,-30.093881607055664,-74.55537414550781,525.9816284179688,-0.9021074175834656,0.015049057081341743,0.4312489926815033,-0.018284497782588005,0.9971609711647034,-0.0730457678437233,-0.4311239421367645,-0.07378029823303223,-0.8992711305618286
1687857308.5612292,0,668,-30.0045166015625,-74.3582992553711,526.1012573242188,-0.9020894169807434,0.014840512536466122,0.43129387497901917,-0.018735820427536964,0.9971193671226501,-0.07349779456853867,-0.4311422109603882,-0.0743822306394577,-0.8992128372192383
1687857308.5696673,0,668,-29.893545150756836,-74.17105102539062,526.2225341796875,-0.9018208980560303,0.014784111641347408,0.43185698986053467,-0.0188735481351614,0.9971131086349487,-0.07354747503995895,-0.4316976070404053,-0.07447732239961624,-0.8989384174346924
